,trend(t-5),trend(t-4),trend(t-3),trend(t-2),trend(t-1),trend(t)
2006-04-07,19.337114715576178,19.43899192810059,19.485685729980467,19.491347503662105,19.45314331054687,19.38097801208496
2006-04-10,19.43899192810059,19.485685729980467,19.491347503662105,19.45314331054687,19.38097801208496,19.30456962585449
2006-04-11,19.485685729980467,19.491347503662105,19.45314331054687,19.38097801208496,19.30456962585449,19.23523712158204
2006-04-12,19.491347503662105,19.45314331054687,19.38097801208496,19.30456962585449,19.23523712158204,19.17722244262695
2006-04-13,19.45314331054687,19.38097801208496,19.30456962585449,19.23523712158204,19.17722244262695,19.167317581176764
2006-04-17,19.38097801208496,19.30456962585449,19.23523712158204,19.17722244262695,19.167317581176764,19.15316772460937
2006-04-18,19.30456962585449,19.23523712158204,19.17722244262695,19.167317581176764,19.15316772460937,19.129112243652344
2006-04-19,19.23523712158204,19.17722244262695,19.167317581176764,19.15316772460937,19.129112243652344,19.14043159484864
2006-04-20,19.17722244262695,19.167317581176764,19.15316772460937,19.129112243652344,19.14043159484864,19.17863464355469
2006-04-21,19.167317581176764,19.15316772460937,19.129112243652344,19.14043159484864,19.17863464355469,19.16306953430176
2006-04-24,19.15316772460937,19.129112243652344,19.14043159484864,19.17863464355469,19.16306953430176,19.172974777221683
2006-04-25,19.129112243652344,19.14043159484864,19.17863464355469,19.16306953430176,19.172974777221683,19.20410614013672
2006-04-26,19.14043159484864,19.17863464355469,19.16306953430176,19.172974777221683,19.20410614013672,18.77961158752441
2006-04-27,19.17863464355469,19.16306953430176,19.172974777221683,19.20410614013672,18.77961158752441,18.380587768554687
2006-04-28,19.16306953430176,19.172974777221683,19.20410614013672,18.77961158752441,18.380587768554687,17.941945648193357
2006-05-01,19.172974777221683,19.20410614013672,18.77961158752441,18.380587768554687,17.941945648193357,17.385859680175788
2006-05-02,19.20410614013672,18.77961158752441,18.380587768554687,17.941945648193357,17.385859680175788,16.846750640869143
2006-05-03,18.77961158752441,18.380587768554687,17.941945648193357,17.385859680175788,16.846750640869143,16.797225570678712
2006-05-04,18.380587768554687,17.941945648193357,17.385859680175788,16.846750640869143,16.797225570678712,16.717986679077146
2006-05-05,17.941945648193357,17.385859680175788,16.846750640869143,16.797225570678712,16.717986679077146,16.66280097961426
2006-05-08,17.385859680175788,16.846750640869143,16.797225570678712,16.717986679077146,16.66280097961426,16.747697067260738
2006-05-09,16.846750640869143,16.797225570678712,16.717986679077146,16.66280097961426,16.747697067260738,16.716567611694327
2006-05-10,16.797225570678712,16.717986679077146,16.66280097961426,16.747697067260738,16.716567611694327,16.627425765991212
2006-05-11,16.717986679077146,16.66280097961426,16.747697067260738,16.716567611694327,16.627425765991212,16.558131027221688
2006-05-12,16.66280097961426,16.747697067260738,16.716567611694327,16.627425765991212,16.558131027221688,16.484513854980474
2006-05-15,16.747697067260738,16.716567611694327,16.627425765991212,16.558131027221688,16.484513854980474,16.349900054931645
2006-05-16,16.716567611694327,16.627425765991212,16.558131027221688,16.484513854980474,16.349900054931645,16.307312393188482
2006-05-17,16.627425765991212,16.558131027221688,16.484513854980474,16.349900054931645,16.307312393188482,16.233444976806652
2006-05-18,16.558131027221688,16.484513854980474,16.349900054931645,16.307312393188482,16.233444976806652,16.195092391967783
2006-05-19,16.484513854980474,16.349900054931645,16.307312393188482,16.233444976806652,16.195092391967783,16.16384048461914
2006-05-22,16.349900054931645,16.307312393188482,16.233444976806652,16.195092391967783,16.16384048461914,16.273217773437505
2006-05-23,16.307312393188482,16.233444976806652,16.195092391967783,16.16384048461914,16.273217773437505,16.402485275268564
2006-05-24,16.233444976806652,16.195092391967783,16.16384048461914,16.273217773437505,16.402485275268564,16.56726341247559
2006-05-25,16.195092391967783,16.16384048461914,16.273217773437505,16.402485275268564,16.56726341247559,16.605615997314462
2006-05-26,16.16384048461914,16.273217773437505,16.402485275268564,16.56726341247559,16.605615997314462,16.585729598999016
2006-05-30,16.273217773437505,16.402485275268564,16.56726341247559,16.605615997314462,16.585729598999016,16.489136123657236
2006-05-31,16.402485275268564,16.56726341247559,16.605615997314462,16.585729598999016,16.489136123657236,16.349925994873054
2006-06-01,16.56726341247559,16.605615997314462,16.585729598999016,16.489136123657236,16.349925994873054,16.176624488830573
2006-06-02,16.605615997314462,16.585729598999016,16.489136123657236,16.349925994873054,16.176624488830573,16.031734848022467
2006-06-05,16.585729598999016,16.489136123657236,16.349925994873054,16.176624488830573,16.031734848022467,15.945085144042965
2006-06-06,16.489136123657236,16.349925994873054,16.176624488830573,16.031734848022467,15.945085144042965,15.844229698181154
2006-06-07,16.349925994873054,16.176624488830573,16.031734848022467,15.945085144042965,15.844229698181154,15.724906730651863
2006-06-08,16.176624488830573,16.031734848022467,15.945085144042965,15.844229698181154,15.724906730651863,15.612689781188966
2006-06-09,16.031734848022467,15.945085144042965,15.844229698181154,15.724906730651863,15.612689781188966,15.524617958068852
2006-06-12,15.945085144042965,15.844229698181154,15.724906730651863,15.612689781188966,15.524617958068852,15.501889610290531
2006-06-13,15.844229698181154,15.724906730651863,15.612689781188966,15.524617958068852,15.501889610290531,15.496207809448244
2006-06-14,15.724906730651863,15.612689781188966,15.524617958068852,15.501889610290531,15.496207809448244,15.52177639007568
2006-06-15,15.612689781188966,15.524617958068852,15.501889610290531,15.496207809448244,15.52177639007568,15.64109611511231
2006-06-16,15.524617958068852,15.501889610290531,15.496207809448244,15.52177639007568,15.64109611511231,15.790247154235844
2006-06-19,15.501889610290531,15.496207809448244,15.52177639007568,15.64109611511231,15.790247154235844,15.96070957183838
2006-06-20,15.496207809448244,15.52177639007568,15.64109611511231,15.790247154235844,15.96070957183838,16.07577114105225
2006-06-21,15.52177639007568,15.64109611511231,15.790247154235844,15.96070957183838,16.07577114105225,16.132591438293456
2006-06-22,15.64109611511231,15.790247154235844,15.96070957183838,16.07577114105225,16.132591438293456,16.170945549011233
2006-06-23,15.790247154235844,15.96070957183838,16.07577114105225,16.132591438293456,16.170945549011233,16.21356067657471
2006-06-26,15.96070957183838,16.07577114105225,16.132591438293456,16.170945549011233,16.21356067657471,16.224922370910644
2006-06-27,16.07577114105225,16.132591438293456,16.170945549011233,16.21356067657471,16.224922370910644,16.308730125427246
2006-06-28,16.132591438293456,16.170945549011233,16.21356067657471,16.224922370910644,16.308730125427246,16.422370529174803
2006-06-29,16.170945549011233,16.21356067657471,16.224922370910644,16.308730125427246,16.422370529174803,16.547374725341804
2006-06-30,16.21356067657471,16.224922370910644,16.308730125427246,16.422370529174803,16.547374725341804,16.616980361938477
2006-07-03,16.224922370910644,16.308730125427246,16.422370529174803,16.547374725341804,16.616980361938477,16.662435150146486
2006-07-05,16.308730125427246,16.422370529174803,16.547374725341804,16.616980361938477,16.662435150146486,16.638286590576172
2006-07-06,16.422370529174803,16.547374725341804,16.616980361938477,16.662435150146486,16.638286590576172,16.666696548461925
2006-07-07,16.547374725341804,16.616980361938477,16.662435150146486,16.638286590576172,16.666696548461925,16.581466293334966
2006-07-10,16.616980361938477,16.662435150146486,16.638286590576172,16.666696548461925,16.581466293334966,16.480611419677743
2006-07-11,16.662435150146486,16.638286590576172,16.666696548461925,16.581466293334966,16.480611419677743,16.307312774658207
2006-07-12,16.638286590576172,16.666696548461925,16.581466293334966,16.480611419677743,16.307312774658207,16.16384315490723
2006-07-13,16.666696548461925,16.581466293334966,16.480611419677743,16.307312774658207,16.16384315490723,16.018954849243162
2006-07-14,16.581466293334966,16.480611419677743,16.307312774658207,16.16384315490723,16.018954849243162,15.96781692504883
2006-07-17,16.480611419677743,16.307312774658207,16.16384315490723,16.018954849243162,15.96781692504883,16.075772857666024
2006-07-18,16.307312774658207,16.16384315490723,16.018954849243162,15.96781692504883,16.075772857666024,16.15958137512208
2006-07-19,16.16384315490723,16.018954849243162,15.96781692504883,16.075772857666024,16.15958137512208,16.3840202331543
2006-07-20,16.018954849243162,15.96781692504883,16.075772857666024,16.15958137512208,16.3840202331543,16.59993362426759
2006-07-21,15.96781692504883,16.075772857666024,16.15958137512208,16.3840202331543,16.59993362426759,16.81016731262207
2006-07-24,16.075772857666024,16.15958137512208,16.3840202331543,16.59993362426759,16.81016731262207,16.94795646667481
2006-07-25,16.15958137512208,16.3840202331543,16.59993362426759,16.81016731262207,16.94795646667481,17.09284744262695
2006-07-26,16.3840202331543,16.59993362426759,16.81016731262207,16.94795646667481,17.09284744262695,17.146826553344727
2006-07-27,16.59993362426759,16.81016731262207,16.94795646667481,17.09284744262695,17.146826553344727,17.155348968505855
2006-07-28,16.81016731262207,16.94795646667481,17.09284744262695,17.146826553344727,17.155348968505855,17.12267837524414
2006-07-31,16.94795646667481,17.09284744262695,17.146826553344727,17.155348968505855,17.12267837524414,17.112734603881837
2006-08-01,17.09284744262695,17.146826553344727,17.155348968505855,17.12267837524414,17.112734603881837,17.16103096008301
2006-08-02,17.146826553344727,17.155348968505855,17.12267837524414,17.112734603881837,17.16103096008301,17.16671218872071
2006-08-03,17.155348968505855,17.12267837524414,17.112734603881837,17.16103096008301,17.16671218872071,17.189440917968753
2006-08-04,17.12267837524414,17.112734603881837,17.16103096008301,17.16671218872071,17.189440917968753,17.23915748596192
2006-08-07,17.112734603881837,17.16103096008301,17.16671218872071,17.189440917968753,17.23915748596192,17.259044265747068
2006-08-08,17.16103096008301,17.16671218872071,17.189440917968753,17.23915748596192,17.259044265747068,17.294556427001954
2006-08-09,17.16671218872071,17.189440917968753,17.23915748596192,17.259044265747068,17.294556427001954,17.31444473266602
2006-08-10,17.189440917968753,17.23915748596192,17.259044265747068,17.294556427001954,17.31444473266602,17.358478546142578
2006-08-11,17.23915748596192,17.259044265747068,17.294556427001954,17.31444473266602,17.358478546142578,17.411131286621092
2006-08-14,17.259044265747068,17.294556427001954,17.31444473266602,17.358478546142578,17.411131286621092,17.46098556518555
2006-08-15,17.294556427001954,17.31444473266602,17.358478546142578,17.411131286621092,17.46098556518555,17.507999038696287
2006-08-16,17.31444473266602,17.358478546142578,17.411131286621092,17.46098556518555,17.507999038696287,17.714675903320305
2006-08-17,17.358478546142578,17.411131286621092,17.46098556518555,17.507999038696287,17.714675903320305,17.954199218750006
2006-08-18,17.411131286621092,17.46098556518555,17.507999038696287,17.714675903320305,17.954199218750006,18.09677124023437
2006-08-21,17.46098556518555,17.507999038696287,17.714675903320305,17.954199218750006,18.09677124023437,18.235065078735357
2006-08-22,17.507999038696287,17.714675903320305,17.954199218750006,18.09677124023437,18.235065078735357,18.383340072631835
2006-08-23,17.714675903320305,17.954199218750006,18.09677124023437,18.235065078735357,18.383340072631835,18.391895294189457
2006-08-24,17.954199218750006,18.09677124023437,18.235065078735357,18.383340072631835,18.391895294189457,18.367658615112305
2006-08-25,18.09677124023437,18.235065078735357,18.383340072631835,18.391895294189457,18.367658615112305,18.39902420043946
2006-08-28,18.235065078735357,18.383340072631835,18.391895294189457,18.367658615112305,18.39902420043946,18.41756057739257
2006-08-29,18.383340072631835,18.391895294189457,18.367658615112305,18.39902420043946,18.41756057739257,18.41185684204101
2006-08-30,18.391895294189457,18.367658615112305,18.39902420043946,18.41756057739257,18.41185684204101,18.410429382324217
2006-08-31,18.367658615112305,18.39902420043946,18.41756057739257,18.41185684204101,18.410429382324217,18.361954498291016
2006-09-01,18.39902420043946,18.41756057739257,18.41185684204101,18.410429382324217,18.361954498291016,18.329163742065425
2006-09-05,18.41756057739257,18.41185684204101,18.410429382324217,18.361954498291016,18.329163742065425,18.276409912109376
2006-09-06,18.41185684204101,18.410429382324217,18.361954498291016,18.329163742065425,18.276409912109376,18.262154006958013
2006-09-07,18.410429382324217,18.361954498291016,18.329163742065425,18.276409912109376,18.262154006958013,18.27213478088379
2006-09-08,18.361954498291016,18.329163742065425,18.276409912109376,18.262154006958013,18.27213478088379,18.31775817871093
2006-09-11,18.329163742065425,18.276409912109376,18.262154006958013,18.27213478088379,18.31775817871093,18.370512008666992
2006-09-12,18.276409912109376,18.262154006958013,18.27213478088379,18.31775817871093,18.370512008666992,18.498828125
2006-09-13,18.262154006958013,18.27213478088379,18.31775817871093,18.370512008666992,18.498828125,18.6770435333252
2006-09-14,18.27213478088379,18.31775817871093,18.370512008666992,18.498828125,18.6770435333252,18.80250854492188
2006-09-15,18.31775817871093,18.370512008666992,18.498828125,18.6770435333252,18.80250854492188,18.93510246276856
2006-09-18,18.370512008666992,18.498828125,18.6770435333252,18.80250854492188,18.93510246276856,19.10618743896484
2006-09-19,18.498828125,18.6770435333252,18.80250854492188,18.93510246276856,19.10618743896484,19.18745422363281
2006-09-20,18.6770435333252,18.80250854492188,18.93510246276856,19.10618743896484,19.18745422363281,19.160364151000973
